[2025-05-05 19:04:05,235][generator][INFO] - Start generate dataset.
[2025-05-05 19:04:05,238][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 1
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

Generating train split: 0 examples [00:00, ? examples/s]Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
[2025-05-05 19:28:35,429][train][INFO] - Epoch 189/200, Val Acc=0.7388, Val Loss=1.2953, lr=0.0001
[2025-05-05 19:28:43,240][train][INFO] - Epoch 190/200, Val Acc=0.7377, Val Loss=1.2941, lr=0.0001
[2025-05-05 19:28:51,018][train][INFO] - Epoch 191/200, Val Acc=0.7389, Val Loss=1.2928, lr=0.0001
[2025-05-05 19:28:59,049][train][INFO] - Epoch 192/200, Val Acc=0.7377, Val Loss=1.2976, lr=0.0001
[2025-05-05 19:29:06,519][train][INFO] - Epoch 193/200, Val Acc=0.7376, Val Loss=1.2982, lr=0.0001
[2025-05-05 19:29:14,135][train][INFO] - Epoch 194/200, Val Acc=0.7367, Val Loss=1.2980, lr=0.0001
[2025-05-05 19:29:21,772][train][INFO] - Epoch 195/200, Val Acc=0.7382, Val Loss=1.2992, lr=0.0001
[2025-05-05 19:29:29,380][train][INFO] - Epoch 196/200, Val Acc=0.7383, Val Loss=1.2962, lr=0.0001
[2025-05-05 19:29:36,840][train][INFO] - Epoch 197/200, Val Acc=0.7394, Val Loss=1.2969, lr=0.0001
[2025-05-05 19:29:44,417][train][INFO] - Epoch 198/200, Val Acc=0.7383, Val Loss=1.2979, lr=0.0001
[2025-05-05 19:29:51,897][train][INFO] - Epoch 199/200, Val Acc=0.7385, Val Loss=1.2972, lr=0.0001
[2025-05-05 19:29:59,643][train][INFO] - Epoch 200/200, Val Acc=0.7383, Val Loss=1.2914, lr=0.0001
[2025-05-05 19:30:04,647][train][INFO] - After training : Train Acc=0.9991  Val Acc=0.7383
[2025-05-05 19:30:13,563][Progressive pruning][INFO] - Train acc : 0.009999999776482582   Val acc : 0.009999999776482582
[2025-05-05 19:30:13,563][Progressive pruning][INFO] - Current speed up: 2.01
[2025-05-05 19:30:18,604][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 19:30:26,042][train][INFO] - Epoch 1/140, Val Acc=0.6327, Val Loss=1.6073, lr=0.0100
[2025-05-05 19:30:33,175][train][INFO] - Epoch 2/140, Val Acc=0.6376, Val Loss=1.5686, lr=0.0100
[2025-05-05 19:30:40,243][train][INFO] - Epoch 3/140, Val Acc=0.6374, Val Loss=1.5906, lr=0.0100
[2025-05-05 19:30:47,472][train][INFO] - Epoch 4/140, Val Acc=0.6497, Val Loss=1.5201, lr=0.0100
[2025-05-05 19:30:54,786][train][INFO] - Epoch 5/140, Val Acc=0.6561, Val Loss=1.5126, lr=0.0100
[2025-05-05 19:31:02,396][train][INFO] - Epoch 6/140, Val Acc=0.6600, Val Loss=1.5201, lr=0.0100
[2025-05-05 19:31:09,616][train][INFO] - Epoch 7/140, Val Acc=0.6729, Val Loss=1.4562, lr=0.0100
[2025-05-05 19:31:16,545][train][INFO] - Epoch 8/140, Val Acc=0.6666, Val Loss=1.4779, lr=0.0100
[2025-05-05 19:31:23,873][train][INFO] - Epoch 9/140, Val Acc=0.6643, Val Loss=1.4873, lr=0.0100
[2025-05-05 19:31:30,959][train][INFO] - Epoch 10/140, Val Acc=0.6595, Val Loss=1.5040, lr=0.0100
[2025-05-05 19:31:38,041][train][INFO] - Epoch 11/140, Val Acc=0.6448, Val Loss=1.5825, lr=0.0100
[2025-05-05 19:31:45,023][train][INFO] - Epoch 12/140, Val Acc=0.6638, Val Loss=1.5200, lr=0.0100
[2025-05-05 19:31:52,329][train][INFO] - Epoch 13/140, Val Acc=0.6606, Val Loss=1.5360, lr=0.0100
[2025-05-05 19:31:59,499][train][INFO] - Epoch 14/140, Val Acc=0.6474, Val Loss=1.6038, lr=0.0100
[2025-05-05 19:32:06,590][train][INFO] - Epoch 15/140, Val Acc=0.6671, Val Loss=1.5330, lr=0.0100
[2025-05-05 19:32:13,727][train][INFO] - Epoch 16/140, Val Acc=0.6576, Val Loss=1.5156, lr=0.0100
[2025-05-05 19:32:20,850][train][INFO] - Epoch 17/140, Val Acc=0.6764, Val Loss=1.4481, lr=0.0100
[2025-05-05 19:32:27,994][train][INFO] - Epoch 18/140, Val Acc=0.6625, Val Loss=1.5391, lr=0.0100
[2025-05-05 19:32:34,791][train][INFO] - Epoch 19/140, Val Acc=0.6541, Val Loss=1.5873, lr=0.0100
[2025-05-05 19:32:41,679][train][INFO] - Epoch 20/140, Val Acc=0.6752, Val Loss=1.4757, lr=0.0100
[2025-05-05 19:32:49,016][train][INFO] - Epoch 21/140, Val Acc=0.6636, Val Loss=1.5076, lr=0.0100
[2025-05-05 19:32:56,019][train][INFO] - Epoch 22/140, Val Acc=0.6650, Val Loss=1.5270, lr=0.0100
[2025-05-05 19:33:03,124][train][INFO] - Epoch 23/140, Val Acc=0.6560, Val Loss=1.6141, lr=0.0100
[2025-05-05 19:33:10,554][train][INFO] - Epoch 24/140, Val Acc=0.6632, Val Loss=1.5609, lr=0.0100
[2025-05-05 19:33:17,449][train][INFO] - Epoch 25/140, Val Acc=0.6806, Val Loss=1.5013, lr=0.0100
[2025-05-05 19:33:24,509][train][INFO] - Epoch 26/140, Val Acc=0.6650, Val Loss=1.5685, lr=0.0100
[2025-05-05 19:33:31,699][train][INFO] - Epoch 27/140, Val Acc=0.6669, Val Loss=1.5599, lr=0.0100
[2025-05-05 19:33:38,856][train][INFO] - Epoch 28/140, Val Acc=0.6613, Val Loss=1.5712, lr=0.0100
[2025-05-05 19:33:45,679][train][INFO] - Epoch 29/140, Val Acc=0.6621, Val Loss=1.5910, lr=0.0100
[2025-05-05 19:33:52,644][train][INFO] - Epoch 30/140, Val Acc=0.6575, Val Loss=1.5445, lr=0.0100
[2025-05-05 19:33:59,766][train][INFO] - Epoch 31/140, Val Acc=0.6684, Val Loss=1.5466, lr=0.0100
[2025-05-05 19:34:07,040][train][INFO] - Epoch 32/140, Val Acc=0.6733, Val Loss=1.4936, lr=0.0100
[2025-05-05 19:34:14,201][train][INFO] - Epoch 33/140, Val Acc=0.6647, Val Loss=1.5687, lr=0.0100
[2025-05-05 19:34:21,381][train][INFO] - Epoch 34/140, Val Acc=0.6674, Val Loss=1.5473, lr=0.0100
[2025-05-05 19:34:28,249][train][INFO] - Epoch 35/140, Val Acc=0.6749, Val Loss=1.5220, lr=0.0100
[2025-05-05 19:34:35,299][train][INFO] - Epoch 36/140, Val Acc=0.6687, Val Loss=1.5484, lr=0.0100
[2025-05-05 19:34:42,770][train][INFO] - Epoch 37/140, Val Acc=0.6748, Val Loss=1.5447, lr=0.0100
[2025-05-05 19:34:49,885][train][INFO] - Epoch 38/140, Val Acc=0.6528, Val Loss=1.6529, lr=0.0100
[2025-05-05 19:34:57,220][train][INFO] - Epoch 39/140, Val Acc=0.6611, Val Loss=1.5940, lr=0.0100
[2025-05-05 19:35:04,111][train][INFO] - Epoch 40/140, Val Acc=0.6565, Val Loss=1.6104, lr=0.0100
[2025-05-05 19:35:11,431][train][INFO] - Epoch 41/140, Val Acc=0.6714, Val Loss=1.5454, lr=0.0100
[2025-05-05 19:35:18,879][train][INFO] - Epoch 42/140, Val Acc=0.6614, Val Loss=1.5517, lr=0.0100
[2025-05-05 19:35:25,773][train][INFO] - Epoch 43/140, Val Acc=0.6622, Val Loss=1.6019, lr=0.0100
[2025-05-05 19:35:32,798][train][INFO] - Epoch 44/140, Val Acc=0.6656, Val Loss=1.5690, lr=0.0100
[2025-05-05 19:35:40,263][train][INFO] - Epoch 45/140, Val Acc=0.6724, Val Loss=1.5211, lr=0.0100
[2025-05-05 19:35:47,272][train][INFO] - Epoch 46/140, Val Acc=0.6550, Val Loss=1.6373, lr=0.0100
[2025-05-05 19:35:54,602][train][INFO] - Epoch 47/140, Val Acc=0.6607, Val Loss=1.5773, lr=0.0100
[2025-05-05 19:36:01,827][train][INFO] - Epoch 48/140, Val Acc=0.6589, Val Loss=1.6022, lr=0.0100
[2025-05-05 19:36:08,596][train][INFO] - Epoch 49/140, Val Acc=0.6668, Val Loss=1.5846, lr=0.0100
[2025-05-05 19:36:15,929][train][INFO] - Epoch 50/140, Val Acc=0.6745, Val Loss=1.5133, lr=0.0100
[2025-05-05 19:36:23,248][train][INFO] - Epoch 51/140, Val Acc=0.6743, Val Loss=1.5314, lr=0.0100
[2025-05-05 19:36:30,340][train][INFO] - Epoch 52/140, Val Acc=0.6561, Val Loss=1.5974, lr=0.0100
[2025-05-05 19:36:36,974][train][INFO] - Epoch 53/140, Val Acc=0.6591, Val Loss=1.6690, lr=0.0100
[2025-05-05 19:36:44,127][train][INFO] - Epoch 54/140, Val Acc=0.6755, Val Loss=1.5231, lr=0.0100
[2025-05-05 19:36:50,799][train][INFO] - Epoch 55/140, Val Acc=0.6638, Val Loss=1.5647, lr=0.0100
[2025-05-05 19:36:57,717][train][INFO] - Epoch 56/140, Val Acc=0.6720, Val Loss=1.5763, lr=0.0100
[2025-05-05 19:37:04,900][train][INFO] - Epoch 57/140, Val Acc=0.6560, Val Loss=1.6772, lr=0.0100
[2025-05-05 19:37:12,141][train][INFO] - Epoch 58/140, Val Acc=0.6699, Val Loss=1.5529, lr=0.0100
[2025-05-05 19:37:19,124][train][INFO] - Epoch 59/140, Val Acc=0.6748, Val Loss=1.5182, lr=0.0100
[2025-05-05 19:37:26,198][train][INFO] - Epoch 60/140, Val Acc=0.6717, Val Loss=1.5557, lr=0.0100
[2025-05-05 19:37:33,481][train][INFO] - Epoch 61/140, Val Acc=0.6554, Val Loss=1.6364, lr=0.0100
[2025-05-05 19:37:40,668][train][INFO] - Epoch 62/140, Val Acc=0.6663, Val Loss=1.5676, lr=0.0100
[2025-05-05 19:37:47,371][train][INFO] - Epoch 63/140, Val Acc=0.6789, Val Loss=1.4897, lr=0.0100
[2025-05-05 19:37:54,559][train][INFO] - Epoch 64/140, Val Acc=0.6684, Val Loss=1.5519, lr=0.0100
[2025-05-05 19:38:01,344][train][INFO] - Epoch 65/140, Val Acc=0.6679, Val Loss=1.5826, lr=0.0100
[2025-05-05 19:38:08,263][train][INFO] - Epoch 66/140, Val Acc=0.6661, Val Loss=1.5866, lr=0.0100
[2025-05-05 19:38:14,951][train][INFO] - Epoch 67/140, Val Acc=0.6631, Val Loss=1.6078, lr=0.0100
[2025-05-05 19:38:22,024][train][INFO] - Epoch 68/140, Val Acc=0.6671, Val Loss=1.5764, lr=0.0100
[2025-05-05 19:38:29,218][train][INFO] - Epoch 69/140, Val Acc=0.6638, Val Loss=1.5638, lr=0.0100
[2025-05-05 19:38:35,989][train][INFO] - Epoch 70/140, Val Acc=0.6693, Val Loss=1.5580, lr=0.0100
[2025-05-05 19:38:43,116][train][INFO] - Epoch 71/140, Val Acc=0.6671, Val Loss=1.5720, lr=0.0100
[2025-05-05 19:38:49,924][train][INFO] - Epoch 72/140, Val Acc=0.6708, Val Loss=1.5349, lr=0.0100
[2025-05-05 19:38:56,934][train][INFO] - Epoch 73/140, Val Acc=0.6673, Val Loss=1.5700, lr=0.0100
[2025-05-05 19:39:04,410][train][INFO] - Epoch 74/140, Val Acc=0.6622, Val Loss=1.6129, lr=0.0100
[2025-05-05 19:39:11,113][train][INFO] - Epoch 75/140, Val Acc=0.6709, Val Loss=1.5759, lr=0.0100
[2025-05-05 19:39:18,341][train][INFO] - Epoch 76/140, Val Acc=0.6651, Val Loss=1.5741, lr=0.0100
[2025-05-05 19:39:25,307][train][INFO] - Epoch 77/140, Val Acc=0.6557, Val Loss=1.6749, lr=0.0100
[2025-05-05 19:39:32,317][train][INFO] - Epoch 78/140, Val Acc=0.6674, Val Loss=1.6041, lr=0.0100
[2025-05-05 19:39:39,298][train][INFO] - Epoch 79/140, Val Acc=0.6652, Val Loss=1.5985, lr=0.0100
[2025-05-05 19:39:46,501][train][INFO] - Epoch 80/140, Val Acc=0.6750, Val Loss=1.5543, lr=0.0100
[2025-05-05 19:39:53,921][train][INFO] - Epoch 81/140, Val Acc=0.7230, Val Loss=1.3017, lr=0.0010
[2025-05-05 19:40:01,234][train][INFO] - Epoch 82/140, Val Acc=0.7265, Val Loss=1.2957, lr=0.0010
[2025-05-05 19:40:08,303][train][INFO] - Epoch 83/140, Val Acc=0.7304, Val Loss=1.3014, lr=0.0010
[2025-05-05 19:40:15,265][train][INFO] - Epoch 84/140, Val Acc=0.7309, Val Loss=1.3012, lr=0.0010
[2025-05-05 19:40:22,527][train][INFO] - Epoch 85/140, Val Acc=0.7312, Val Loss=1.3008, lr=0.0010
[2025-05-05 19:40:29,718][train][INFO] - Epoch 86/140, Val Acc=0.7325, Val Loss=1.3025, lr=0.0010
[2025-05-05 19:40:36,911][train][INFO] - Epoch 87/140, Val Acc=0.7325, Val Loss=1.3107, lr=0.0010
[2025-05-05 19:40:43,984][train][INFO] - Epoch 88/140, Val Acc=0.7320, Val Loss=1.3128, lr=0.0010
[2025-05-05 19:40:51,293][train][INFO] - Epoch 89/140, Val Acc=0.7334, Val Loss=1.3167, lr=0.0010
[2025-05-05 19:40:58,589][train][INFO] - Epoch 90/140, Val Acc=0.7339, Val Loss=1.3166, lr=0.0010
[2025-05-05 19:41:05,718][train][INFO] - Epoch 91/140, Val Acc=0.7324, Val Loss=1.3121, lr=0.0010
[2025-05-05 19:41:12,996][train][INFO] - Epoch 92/140, Val Acc=0.7351, Val Loss=1.3058, lr=0.0010
[2025-05-05 19:41:19,913][train][INFO] - Epoch 93/140, Val Acc=0.7331, Val Loss=1.3110, lr=0.0010
[2025-05-05 19:41:26,926][train][INFO] - Epoch 94/140, Val Acc=0.7332, Val Loss=1.3113, lr=0.0010
[2025-05-05 19:41:33,874][train][INFO] - Epoch 95/140, Val Acc=0.7343, Val Loss=1.3115, lr=0.0010
[2025-05-05 19:41:40,787][train][INFO] - Epoch 96/140, Val Acc=0.7344, Val Loss=1.3116, lr=0.0010
[2025-05-05 19:41:47,824][train][INFO] - Epoch 97/140, Val Acc=0.7342, Val Loss=1.3185, lr=0.0010
[2025-05-05 19:41:54,897][train][INFO] - Epoch 98/140, Val Acc=0.7341, Val Loss=1.3169, lr=0.0010
[2025-05-05 19:42:02,237][train][INFO] - Epoch 99/140, Val Acc=0.7357, Val Loss=1.3162, lr=0.0010
[2025-05-05 19:42:09,328][train][INFO] - Epoch 100/140, Val Acc=0.7359, Val Loss=1.3113, lr=0.0010
[2025-05-05 19:42:16,429][train][INFO] - Epoch 101/140, Val Acc=0.7376, Val Loss=1.3172, lr=0.0010
[2025-05-05 19:42:23,951][train][INFO] - Epoch 102/140, Val Acc=0.7358, Val Loss=1.3191, lr=0.0010
[2025-05-05 19:42:30,954][train][INFO] - Epoch 103/140, Val Acc=0.7357, Val Loss=1.3160, lr=0.0010
[2025-05-05 19:42:38,016][train][INFO] - Epoch 104/140, Val Acc=0.7347, Val Loss=1.3166, lr=0.0010
[2025-05-05 19:42:45,266][train][INFO] - Epoch 105/140, Val Acc=0.7365, Val Loss=1.3152, lr=0.0010
[2025-05-05 19:42:52,569][train][INFO] - Epoch 106/140, Val Acc=0.7358, Val Loss=1.3151, lr=0.0010
[2025-05-05 19:42:59,835][train][INFO] - Epoch 107/140, Val Acc=0.7371, Val Loss=1.3137, lr=0.0010
[2025-05-05 19:43:06,903][train][INFO] - Epoch 108/140, Val Acc=0.7373, Val Loss=1.3094, lr=0.0010
[2025-05-05 19:43:13,961][train][INFO] - Epoch 109/140, Val Acc=0.7377, Val Loss=1.3150, lr=0.0010
[2025-05-05 19:43:21,067][train][INFO] - Epoch 110/140, Val Acc=0.7366, Val Loss=1.3182, lr=0.0010
[2025-05-05 19:43:28,343][train][INFO] - Epoch 111/140, Val Acc=0.7377, Val Loss=1.3084, lr=0.0010
[2025-05-05 19:43:35,528][train][INFO] - Epoch 112/140, Val Acc=0.7367, Val Loss=1.3109, lr=0.0010
[2025-05-05 19:43:42,663][train][INFO] - Epoch 113/140, Val Acc=0.7381, Val Loss=1.3185, lr=0.0010
[2025-05-05 19:43:49,922][train][INFO] - Epoch 114/140, Val Acc=0.7375, Val Loss=1.3105, lr=0.0010
[2025-05-05 19:43:57,074][train][INFO] - Epoch 115/140, Val Acc=0.7363, Val Loss=1.3143, lr=0.0010
[2025-05-05 19:44:04,357][train][INFO] - Epoch 116/140, Val Acc=0.7398, Val Loss=1.3060, lr=0.0010
[2025-05-05 19:44:11,409][train][INFO] - Epoch 117/140, Val Acc=0.7374, Val Loss=1.3014, lr=0.0010
[2025-05-05 19:44:18,121][train][INFO] - Epoch 118/140, Val Acc=0.7383, Val Loss=1.3146, lr=0.0010
[2025-05-05 19:44:25,381][train][INFO] - Epoch 119/140, Val Acc=0.7371, Val Loss=1.3067, lr=0.0010
[2025-05-05 19:44:32,370][train][INFO] - Epoch 120/140, Val Acc=0.7372, Val Loss=1.3036, lr=0.0010
[2025-05-05 19:44:39,656][train][INFO] - Epoch 121/140, Val Acc=0.7363, Val Loss=1.3079, lr=0.0001
[2025-05-05 19:44:46,945][train][INFO] - Epoch 122/140, Val Acc=0.7371, Val Loss=1.3043, lr=0.0001
[2025-05-05 19:44:53,912][train][INFO] - Epoch 123/140, Val Acc=0.7358, Val Loss=1.3051, lr=0.0001
[2025-05-05 19:45:01,220][train][INFO] - Epoch 124/140, Val Acc=0.7373, Val Loss=1.3023, lr=0.0001
[2025-05-05 19:45:07,969][train][INFO] - Epoch 125/140, Val Acc=0.7375, Val Loss=1.3053, lr=0.0001
[2025-05-05 19:45:14,802][train][INFO] - Epoch 126/140, Val Acc=0.7378, Val Loss=1.3012, lr=0.0001
[2025-05-05 19:45:21,869][train][INFO] - Epoch 127/140, Val Acc=0.7375, Val Loss=1.3021, lr=0.0001
[2025-05-05 19:45:29,024][train][INFO] - Epoch 128/140, Val Acc=0.7366, Val Loss=1.3029, lr=0.0001
[2025-05-05 19:45:36,503][train][INFO] - Epoch 129/140, Val Acc=0.7378, Val Loss=1.3014, lr=0.0001
[2025-05-05 19:45:43,507][train][INFO] - Epoch 130/140, Val Acc=0.7380, Val Loss=1.2997, lr=0.0001
[2025-05-05 19:45:50,331][train][INFO] - Epoch 131/140, Val Acc=0.7392, Val Loss=1.3050, lr=0.0001
[2025-05-05 19:45:57,515][train][INFO] - Epoch 132/140, Val Acc=0.7379, Val Loss=1.2996, lr=0.0001
[2025-05-05 19:46:04,280][train][INFO] - Epoch 133/140, Val Acc=0.7381, Val Loss=1.2985, lr=0.0001
[2025-05-05 19:46:11,224][train][INFO] - Epoch 134/140, Val Acc=0.7384, Val Loss=1.3033, lr=0.0001
[2025-05-05 19:46:18,191][train][INFO] - Epoch 135/140, Val Acc=0.7374, Val Loss=1.2985, lr=0.0001
[2025-05-05 19:46:25,276][train][INFO] - Epoch 136/140, Val Acc=0.7373, Val Loss=1.3006, lr=0.0001
[2025-05-05 19:46:32,722][train][INFO] - Epoch 137/140, Val Acc=0.7360, Val Loss=1.2995, lr=0.0001
[2025-05-05 19:46:39,568][train][INFO] - Epoch 138/140, Val Acc=0.7389, Val Loss=1.2984, lr=0.0001
[2025-05-05 19:46:46,851][train][INFO] - Epoch 139/140, Val Acc=0.7383, Val Loss=1.2989, lr=0.0001
[2025-05-05 19:46:53,892][train][INFO] - Epoch 140/140, Val Acc=0.7389, Val Loss=1.2966, lr=0.0001
[2025-05-05 19:46:58,970][train][INFO] - After training : Train Acc=0.9995  Val Acc=0.7389
[2025-05-05 19:47:04,231][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 19:47:11,120][train][INFO] - Epoch 1/100, Val Acc=0.1065, Val Loss=3.5714, lr=0.0100
[2025-05-05 19:47:17,684][train][INFO] - Epoch 2/100, Val Acc=0.3613, Val Loss=2.3252, lr=0.0100
[2025-05-05 19:47:24,788][train][INFO] - Epoch 3/100, Val Acc=0.4436, Val Loss=2.1011, lr=0.0100
[2025-05-05 19:47:31,458][train][INFO] - Epoch 4/100, Val Acc=0.5274, Val Loss=1.7611, lr=0.0100
[2025-05-05 19:47:38,215][train][INFO] - Epoch 5/100, Val Acc=0.5702, Val Loss=1.6317, lr=0.0100
[2025-05-05 19:47:44,923][train][INFO] - Epoch 6/100, Val Acc=0.5777, Val Loss=1.6186, lr=0.0100
[2025-05-05 19:47:51,595][train][INFO] - Epoch 7/100, Val Acc=0.5912, Val Loss=1.5713, lr=0.0100
[2025-05-05 19:47:58,904][train][INFO] - Epoch 8/100, Val Acc=0.6252, Val Loss=1.4325, lr=0.0100
[2025-05-05 19:48:05,848][train][INFO] - Epoch 9/100, Val Acc=0.6080, Val Loss=1.5527, lr=0.0100
[2025-05-05 19:48:12,721][train][INFO] - Epoch 10/100, Val Acc=0.6332, Val Loss=1.4299, lr=0.0100
[2025-05-05 19:48:19,338][train][INFO] - Epoch 11/100, Val Acc=0.6373, Val Loss=1.4265, lr=0.0100
[2025-05-05 19:48:26,121][train][INFO] - Epoch 12/100, Val Acc=0.6367, Val Loss=1.4394, lr=0.0100
[2025-05-05 19:48:32,862][train][INFO] - Epoch 13/100, Val Acc=0.6330, Val Loss=1.4934, lr=0.0100
[2025-05-05 19:48:40,176][train][INFO] - Epoch 14/100, Val Acc=0.6365, Val Loss=1.4563, lr=0.0100
[2025-05-05 19:48:47,293][train][INFO] - Epoch 15/100, Val Acc=0.6533, Val Loss=1.4107, lr=0.0100
[2025-05-05 19:48:54,282][train][INFO] - Epoch 16/100, Val Acc=0.6384, Val Loss=1.5112, lr=0.0100
[2025-05-05 19:49:01,502][train][INFO] - Epoch 17/100, Val Acc=0.6482, Val Loss=1.4676, lr=0.0100
[2025-05-05 19:49:08,469][train][INFO] - Epoch 18/100, Val Acc=0.6334, Val Loss=1.5870, lr=0.0100
[2025-05-05 19:49:15,220][train][INFO] - Epoch 19/100, Val Acc=0.6487, Val Loss=1.4917, lr=0.0100
[2025-05-05 19:49:22,252][train][INFO] - Epoch 20/100, Val Acc=0.6573, Val Loss=1.4113, lr=0.0100
[2025-05-05 19:49:29,227][train][INFO] - Epoch 21/100, Val Acc=0.6457, Val Loss=1.5109, lr=0.0100
[2025-05-05 19:49:36,211][train][INFO] - Epoch 22/100, Val Acc=0.6583, Val Loss=1.4583, lr=0.0100
[2025-05-05 19:49:43,238][train][INFO] - Epoch 23/100, Val Acc=0.6549, Val Loss=1.4942, lr=0.0100
[2025-05-05 19:49:49,602][train][INFO] - Epoch 24/100, Val Acc=0.6511, Val Loss=1.4807, lr=0.0100
[2025-05-05 19:49:57,047][train][INFO] - Epoch 25/100, Val Acc=0.6660, Val Loss=1.4150, lr=0.0100
[2025-05-05 19:50:04,043][train][INFO] - Epoch 26/100, Val Acc=0.6340, Val Loss=1.6124, lr=0.0100
[2025-05-05 19:50:11,047][train][INFO] - Epoch 27/100, Val Acc=0.6339, Val Loss=1.6092, lr=0.0100
[2025-05-05 19:50:18,422][train][INFO] - Epoch 28/100, Val Acc=0.6689, Val Loss=1.4475, lr=0.0100
[2025-05-05 19:50:25,462][train][INFO] - Epoch 29/100, Val Acc=0.6603, Val Loss=1.4589, lr=0.0100
[2025-05-05 19:50:32,409][train][INFO] - Epoch 30/100, Val Acc=0.6523, Val Loss=1.5334, lr=0.0100
[2025-05-05 19:50:39,334][train][INFO] - Epoch 31/100, Val Acc=0.6566, Val Loss=1.5301, lr=0.0100
[2025-05-05 19:50:46,454][train][INFO] - Epoch 32/100, Val Acc=0.6680, Val Loss=1.4388, lr=0.0100
[2025-05-05 19:50:53,326][train][INFO] - Epoch 33/100, Val Acc=0.6585, Val Loss=1.5351, lr=0.0100
[2025-05-05 19:51:00,539][train][INFO] - Epoch 34/100, Val Acc=0.6553, Val Loss=1.5534, lr=0.0100
[2025-05-05 19:51:07,106][train][INFO] - Epoch 35/100, Val Acc=0.6644, Val Loss=1.4786, lr=0.0100
[2025-05-05 19:51:13,740][train][INFO] - Epoch 36/100, Val Acc=0.6417, Val Loss=1.6106, lr=0.0100
[2025-05-05 19:51:21,068][train][INFO] - Epoch 37/100, Val Acc=0.6637, Val Loss=1.5227, lr=0.0100
[2025-05-05 19:51:28,051][train][INFO] - Epoch 38/100, Val Acc=0.6753, Val Loss=1.4431, lr=0.0100
[2025-05-05 19:51:35,097][train][INFO] - Epoch 39/100, Val Acc=0.6582, Val Loss=1.5479, lr=0.0100
[2025-05-05 19:51:42,265][train][INFO] - Epoch 40/100, Val Acc=0.6551, Val Loss=1.5915, lr=0.0100
[2025-05-05 19:51:49,553][train][INFO] - Epoch 41/100, Val Acc=0.6745, Val Loss=1.4244, lr=0.0100
[2025-05-05 19:51:56,283][train][INFO] - Epoch 42/100, Val Acc=0.6608, Val Loss=1.5361, lr=0.0100
[2025-05-05 19:52:03,247][train][INFO] - Epoch 43/100, Val Acc=0.6625, Val Loss=1.5589, lr=0.0100
[2025-05-05 19:52:10,224][train][INFO] - Epoch 44/100, Val Acc=0.6637, Val Loss=1.5165, lr=0.0100
[2025-05-05 19:52:17,537][train][INFO] - Epoch 45/100, Val Acc=0.6699, Val Loss=1.5004, lr=0.0100
[2025-05-05 19:52:24,751][train][INFO] - Epoch 46/100, Val Acc=0.6605, Val Loss=1.5538, lr=0.0100
[2025-05-05 19:52:31,897][train][INFO] - Epoch 47/100, Val Acc=0.6622, Val Loss=1.5435, lr=0.0100
[2025-05-05 19:52:39,225][train][INFO] - Epoch 48/100, Val Acc=0.6534, Val Loss=1.5894, lr=0.0100
[2025-05-05 19:52:45,940][train][INFO] - Epoch 49/100, Val Acc=0.6652, Val Loss=1.5017, lr=0.0100
[2025-05-05 19:52:52,699][train][INFO] - Epoch 50/100, Val Acc=0.6711, Val Loss=1.4841, lr=0.0100
[2025-05-05 19:52:59,630][train][INFO] - Epoch 51/100, Val Acc=0.6705, Val Loss=1.4908, lr=0.0100
[2025-05-05 19:53:06,553][train][INFO] - Epoch 52/100, Val Acc=0.6556, Val Loss=1.6167, lr=0.0100
[2025-05-05 19:53:13,474][train][INFO] - Epoch 53/100, Val Acc=0.6475, Val Loss=1.6305, lr=0.0100
[2025-05-05 19:53:20,603][train][INFO] - Epoch 54/100, Val Acc=0.6626, Val Loss=1.5097, lr=0.0100
[2025-05-05 19:53:27,637][train][INFO] - Epoch 55/100, Val Acc=0.6525, Val Loss=1.6384, lr=0.0100
