[2025-05-02 00:11:51,923][generator][INFO] - Start generate dataset.
[2025-05-02 00:11:51,926][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 2.2
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 0
index: 1
num: 5
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-02 00:12:03,261][train][INFO] - Before training : Train Acc=0.0104  Val Acc=0.0099
[2025-05-02 00:12:11,427][train][INFO] - Epoch 1/200, Val Acc=0.0883, Val Loss=3.8446, lr=0.1000
[2025-05-02 02:04:12,279][train][INFO] - Epoch 141/200, Val Acc=0.6731, Val Loss=1.4758, lr=0.0100
[2025-05-02 02:04:20,678][train][INFO] - Epoch 142/200, Val Acc=0.6809, Val Loss=1.4527, lr=0.0100
[2025-05-02 02:04:28,967][train][INFO] - Epoch 143/200, Val Acc=0.6881, Val Loss=1.4170, lr=0.0100
[2025-05-02 02:04:37,561][train][INFO] - Epoch 144/200, Val Acc=0.6711, Val Loss=1.4770, lr=0.0100
[2025-05-02 02:04:46,190][train][INFO] - Epoch 145/200, Val Acc=0.6857, Val Loss=1.4050, lr=0.0100
[2025-05-02 02:04:54,580][train][INFO] - Epoch 146/200, Val Acc=0.6805, Val Loss=1.4482, lr=0.0100
[2025-05-02 02:05:03,134][train][INFO] - Epoch 147/200, Val Acc=0.6694, Val Loss=1.5071, lr=0.0100
[2025-05-02 02:05:11,586][train][INFO] - Epoch 148/200, Val Acc=0.6736, Val Loss=1.4716, lr=0.0100
[2025-05-02 02:05:20,242][train][INFO] - Epoch 149/200, Val Acc=0.6744, Val Loss=1.4747, lr=0.0100
[2025-05-02 02:05:28,650][train][INFO] - Epoch 150/200, Val Acc=0.6729, Val Loss=1.5102, lr=0.0100
[2025-05-02 02:05:37,473][train][INFO] - Epoch 151/200, Val Acc=0.7277, Val Loss=1.2336, lr=0.0010
[2025-05-02 02:05:45,939][train][INFO] - Epoch 152/200, Val Acc=0.7313, Val Loss=1.2335, lr=0.0010
[2025-05-02 02:05:54,370][train][INFO] - Epoch 153/200, Val Acc=0.7336, Val Loss=1.2366, lr=0.0010
[2025-05-02 02:06:02,697][train][INFO] - Epoch 154/200, Val Acc=0.7351, Val Loss=1.2369, lr=0.0010
[2025-05-02 02:06:10,958][train][INFO] - Epoch 155/200, Val Acc=0.7348, Val Loss=1.2464, lr=0.0010
[2025-05-02 02:06:19,087][train][INFO] - Epoch 156/200, Val Acc=0.7333, Val Loss=1.2482, lr=0.0010
[2025-05-02 02:06:27,548][train][INFO] - Epoch 157/200, Val Acc=0.7359, Val Loss=1.2528, lr=0.0010
[2025-05-02 02:06:36,166][train][INFO] - Epoch 158/200, Val Acc=0.7382, Val Loss=1.2593, lr=0.0010
[2025-05-02 02:06:44,391][train][INFO] - Epoch 159/200, Val Acc=0.7369, Val Loss=1.2668, lr=0.0010
[2025-05-02 02:06:52,814][train][INFO] - Epoch 160/200, Val Acc=0.7375, Val Loss=1.2595, lr=0.0010
[2025-05-02 02:07:01,328][train][INFO] - Epoch 161/200, Val Acc=0.7390, Val Loss=1.2695, lr=0.0010
[2025-05-02 02:07:09,548][train][INFO] - Epoch 162/200, Val Acc=0.7369, Val Loss=1.2762, lr=0.0010
[2025-05-02 02:07:17,984][train][INFO] - Epoch 163/200, Val Acc=0.7390, Val Loss=1.2701, lr=0.0010
[2025-05-02 02:07:26,457][train][INFO] - Epoch 164/200, Val Acc=0.7390, Val Loss=1.2734, lr=0.0010
[2025-05-02 02:07:34,972][train][INFO] - Epoch 165/200, Val Acc=0.7364, Val Loss=1.2883, lr=0.0010
[2025-05-02 02:07:43,475][train][INFO] - Epoch 166/200, Val Acc=0.7382, Val Loss=1.2870, lr=0.0010
[2025-05-02 02:07:52,003][train][INFO] - Epoch 167/200, Val Acc=0.7372, Val Loss=1.2873, lr=0.0010
[2025-05-02 02:08:00,599][train][INFO] - Epoch 168/200, Val Acc=0.7394, Val Loss=1.2926, lr=0.0010
[2025-05-02 02:08:08,956][train][INFO] - Epoch 169/200, Val Acc=0.7402, Val Loss=1.2852, lr=0.0010
[2025-05-02 02:08:17,694][train][INFO] - Epoch 170/200, Val Acc=0.7400, Val Loss=1.2899, lr=0.0010
[2025-05-02 02:08:26,171][train][INFO] - Epoch 171/200, Val Acc=0.7379, Val Loss=1.2932, lr=0.0010
[2025-05-02 02:08:34,606][train][INFO] - Epoch 172/200, Val Acc=0.7382, Val Loss=1.3037, lr=0.0010
[2025-05-02 02:08:42,981][train][INFO] - Epoch 173/200, Val Acc=0.7396, Val Loss=1.3004, lr=0.0010
[2025-05-02 02:08:51,342][train][INFO] - Epoch 174/200, Val Acc=0.7391, Val Loss=1.3017, lr=0.0010
[2025-05-02 02:08:59,552][train][INFO] - Epoch 175/200, Val Acc=0.7387, Val Loss=1.3049, lr=0.0010
[2025-05-02 02:09:08,087][train][INFO] - Epoch 176/200, Val Acc=0.7397, Val Loss=1.2997, lr=0.0010
[2025-05-02 02:09:16,750][train][INFO] - Epoch 177/200, Val Acc=0.7417, Val Loss=1.2922, lr=0.0010
[2025-05-02 02:09:25,278][train][INFO] - Epoch 178/200, Val Acc=0.7400, Val Loss=1.3013, lr=0.0010
[2025-05-02 02:09:33,753][train][INFO] - Epoch 179/200, Val Acc=0.7412, Val Loss=1.3113, lr=0.0010
[2025-05-02 02:09:42,269][train][INFO] - Epoch 180/200, Val Acc=0.7398, Val Loss=1.3159, lr=0.0010
[2025-05-02 02:09:50,783][train][INFO] - Epoch 181/200, Val Acc=0.7400, Val Loss=1.3067, lr=0.0001
[2025-05-02 02:09:58,975][train][INFO] - Epoch 182/200, Val Acc=0.7405, Val Loss=1.3041, lr=0.0001
[2025-05-02 02:10:07,258][train][INFO] - Epoch 183/200, Val Acc=0.7415, Val Loss=1.3056, lr=0.0001
[2025-05-02 02:10:16,016][train][INFO] - Epoch 184/200, Val Acc=0.7405, Val Loss=1.3087, lr=0.0001
[2025-05-02 02:10:24,513][train][INFO] - Epoch 185/200, Val Acc=0.7407, Val Loss=1.3029, lr=0.0001
[2025-05-02 02:10:32,811][train][INFO] - Epoch 186/200, Val Acc=0.7407, Val Loss=1.3043, lr=0.0001
[2025-05-02 02:10:41,372][train][INFO] - Epoch 187/200, Val Acc=0.7406, Val Loss=1.3044, lr=0.0001
[2025-05-02 02:10:49,872][train][INFO] - Epoch 188/200, Val Acc=0.7418, Val Loss=1.3052, lr=0.0001
[2025-05-02 02:10:58,511][train][INFO] - Epoch 189/200, Val Acc=0.7419, Val Loss=1.3012, lr=0.0001
[2025-05-02 02:11:06,946][train][INFO] - Epoch 190/200, Val Acc=0.7426, Val Loss=1.3010, lr=0.0001
[2025-05-02 02:11:15,417][train][INFO] - Epoch 191/200, Val Acc=0.7410, Val Loss=1.3045, lr=0.0001
[2025-05-02 02:11:23,865][train][INFO] - Epoch 192/200, Val Acc=0.7418, Val Loss=1.3012, lr=0.0001
[2025-05-02 02:11:32,452][train][INFO] - Epoch 193/200, Val Acc=0.7419, Val Loss=1.2991, lr=0.0001
[2025-05-02 02:11:41,000][train][INFO] - Epoch 194/200, Val Acc=0.7415, Val Loss=1.3036, lr=0.0001
[2025-05-02 02:11:49,518][train][INFO] - Epoch 195/200, Val Acc=0.7419, Val Loss=1.3038, lr=0.0001
[2025-05-02 02:11:57,633][train][INFO] - Epoch 196/200, Val Acc=0.7424, Val Loss=1.3044, lr=0.0001
[2025-05-02 02:12:06,256][train][INFO] - Epoch 197/200, Val Acc=0.7402, Val Loss=1.3046, lr=0.0001
[2025-05-02 02:12:14,616][train][INFO] - Epoch 198/200, Val Acc=0.7423, Val Loss=1.3041, lr=0.0001
[2025-05-02 02:12:22,892][train][INFO] - Epoch 199/200, Val Acc=0.7423, Val Loss=1.2988, lr=0.0001
[2025-05-02 02:12:31,235][train][INFO] - Epoch 200/200, Val Acc=0.7433, Val Loss=1.2961, lr=0.0001
[2025-05-02 02:12:36,464][train][INFO] - After training : Train Acc=0.9988  Val Acc=0.7433
[2025-05-02 02:12:46,806][Progressive pruning][INFO] - Train acc : 0.009999999776482582   Val acc : 0.009999999776482582
[2025-05-02 02:12:46,806][Progressive pruning][INFO] - Current speed up: 3.03
[2025-05-02 02:12:52,027][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-02 02:12:58,510][train][INFO] - Epoch 1/140, Val Acc=0.4634, Val Loss=2.1402, lr=0.0100
[2025-05-02 02:13:06,067][train][INFO] - Epoch 2/140, Val Acc=0.5503, Val Loss=1.7771, lr=0.0100
[2025-05-02 02:13:13,539][train][INFO] - Epoch 3/140, Val Acc=0.5614, Val Loss=1.7488, lr=0.0100
[2025-05-02 02:13:21,341][train][INFO] - Epoch 4/140, Val Acc=0.6023, Val Loss=1.5686, lr=0.0100
[2025-05-02 02:13:28,794][train][INFO] - Epoch 5/140, Val Acc=0.6051, Val Loss=1.5707, lr=0.0100
[2025-05-02 02:13:37,128][train][INFO] - Epoch 6/140, Val Acc=0.6281, Val Loss=1.4926, lr=0.0100
[2025-05-02 02:13:44,377][train][INFO] - Epoch 7/140, Val Acc=0.6334, Val Loss=1.4467, lr=0.0100
[2025-05-02 02:13:51,870][train][INFO] - Epoch 8/140, Val Acc=0.6482, Val Loss=1.3858, lr=0.0100
[2025-05-02 02:13:59,302][train][INFO] - Epoch 9/140, Val Acc=0.6340, Val Loss=1.5103, lr=0.0100
[2025-05-02 02:14:06,768][train][INFO] - Epoch 10/140, Val Acc=0.6488, Val Loss=1.4057, lr=0.0100
[2025-05-02 02:14:14,273][train][INFO] - Epoch 11/140, Val Acc=0.6425, Val Loss=1.4609, lr=0.0100
[2025-05-02 02:14:22,246][train][INFO] - Epoch 12/140, Val Acc=0.6240, Val Loss=1.5801, lr=0.0100
[2025-05-02 02:14:29,525][train][INFO] - Epoch 13/140, Val Acc=0.6471, Val Loss=1.4642, lr=0.0100
[2025-05-02 02:14:36,956][train][INFO] - Epoch 14/140, Val Acc=0.6511, Val Loss=1.4171, lr=0.0100
[2025-05-02 02:14:44,307][train][INFO] - Epoch 15/140, Val Acc=0.6552, Val Loss=1.4237, lr=0.0100
[2025-05-02 02:14:52,007][train][INFO] - Epoch 16/140, Val Acc=0.6438, Val Loss=1.4751, lr=0.0100
[2025-05-02 02:14:59,933][train][INFO] - Epoch 17/140, Val Acc=0.6347, Val Loss=1.5616, lr=0.0100
[2025-05-02 02:15:07,903][train][INFO] - Epoch 18/140, Val Acc=0.6493, Val Loss=1.4720, lr=0.0100
[2025-05-02 02:15:15,525][train][INFO] - Epoch 19/140, Val Acc=0.6385, Val Loss=1.5364, lr=0.0100
[2025-05-02 02:15:23,155][train][INFO] - Epoch 20/140, Val Acc=0.6446, Val Loss=1.5132, lr=0.0100
[2025-05-02 02:15:30,629][train][INFO] - Epoch 21/140, Val Acc=0.6507, Val Loss=1.4889, lr=0.0100
[2025-05-02 02:15:38,476][train][INFO] - Epoch 22/140, Val Acc=0.6409, Val Loss=1.5295, lr=0.0100
[2025-05-02 02:15:45,900][train][INFO] - Epoch 23/140, Val Acc=0.6402, Val Loss=1.5612, lr=0.0100
[2025-05-02 02:15:54,183][train][INFO] - Epoch 24/140, Val Acc=0.6611, Val Loss=1.4754, lr=0.0100
[2025-05-02 02:16:01,866][train][INFO] - Epoch 25/140, Val Acc=0.6534, Val Loss=1.4777, lr=0.0100
[2025-05-02 02:16:09,231][train][INFO] - Epoch 26/140, Val Acc=0.6450, Val Loss=1.5266, lr=0.0100
[2025-05-02 02:16:17,252][train][INFO] - Epoch 27/140, Val Acc=0.6466, Val Loss=1.5513, lr=0.0100
[2025-05-02 02:16:24,986][train][INFO] - Epoch 28/140, Val Acc=0.6541, Val Loss=1.5047, lr=0.0100
[2025-05-02 02:16:33,086][train][INFO] - Epoch 29/140, Val Acc=0.6480, Val Loss=1.5091, lr=0.0100
[2025-05-02 02:16:40,172][train][INFO] - Epoch 30/140, Val Acc=0.6571, Val Loss=1.5167, lr=0.0100
[2025-05-02 02:16:48,291][train][INFO] - Epoch 31/140, Val Acc=0.6578, Val Loss=1.5121, lr=0.0100
[2025-05-02 02:16:56,172][train][INFO] - Epoch 32/140, Val Acc=0.6409, Val Loss=1.5850, lr=0.0100
[2025-05-02 02:17:04,153][train][INFO] - Epoch 33/140, Val Acc=0.6604, Val Loss=1.5099, lr=0.0100
[2025-05-02 02:17:11,582][train][INFO] - Epoch 34/140, Val Acc=0.6540, Val Loss=1.5247, lr=0.0100
[2025-05-02 02:17:19,414][train][INFO] - Epoch 35/140, Val Acc=0.6479, Val Loss=1.5773, lr=0.0100
[2025-05-02 02:17:27,071][train][INFO] - Epoch 36/140, Val Acc=0.6177, Val Loss=1.7719, lr=0.0100
[2025-05-02 02:17:35,349][train][INFO] - Epoch 37/140, Val Acc=0.6606, Val Loss=1.5110, lr=0.0100
[2025-05-02 02:17:42,710][train][INFO] - Epoch 38/140, Val Acc=0.6609, Val Loss=1.4481, lr=0.0100
[2025-05-02 02:17:50,540][train][INFO] - Epoch 39/140, Val Acc=0.6603, Val Loss=1.4973, lr=0.0100
[2025-05-02 02:17:57,888][train][INFO] - Epoch 40/140, Val Acc=0.6462, Val Loss=1.5878, lr=0.0100
[2025-05-02 02:18:05,850][train][INFO] - Epoch 41/140, Val Acc=0.6627, Val Loss=1.4841, lr=0.0100
[2025-05-02 02:18:13,192][train][INFO] - Epoch 42/140, Val Acc=0.6555, Val Loss=1.5436, lr=0.0100
[2025-05-02 02:18:20,943][train][INFO] - Epoch 43/140, Val Acc=0.6611, Val Loss=1.4820, lr=0.0100
[2025-05-02 02:18:28,362][train][INFO] - Epoch 44/140, Val Acc=0.6548, Val Loss=1.5921, lr=0.0100
[2025-05-02 02:18:36,417][train][INFO] - Epoch 45/140, Val Acc=0.6605, Val Loss=1.5120, lr=0.0100
[2025-05-02 02:18:43,844][train][INFO] - Epoch 46/140, Val Acc=0.6446, Val Loss=1.6483, lr=0.0100
[2025-05-02 02:18:51,146][train][INFO] - Epoch 47/140, Val Acc=0.6664, Val Loss=1.5052, lr=0.0100
[2025-05-02 02:18:58,890][train][INFO] - Epoch 48/140, Val Acc=0.6695, Val Loss=1.4613, lr=0.0100
[2025-05-02 02:19:06,907][train][INFO] - Epoch 49/140, Val Acc=0.6502, Val Loss=1.6211, lr=0.0100
[2025-05-02 02:19:14,779][train][INFO] - Epoch 50/140, Val Acc=0.6671, Val Loss=1.4987, lr=0.0100
[2025-05-02 02:19:22,373][train][INFO] - Epoch 51/140, Val Acc=0.6576, Val Loss=1.5586, lr=0.0100
[2025-05-02 02:19:29,722][train][INFO] - Epoch 52/140, Val Acc=0.6508, Val Loss=1.5793, lr=0.0100
[2025-05-02 02:19:37,199][train][INFO] - Epoch 53/140, Val Acc=0.6699, Val Loss=1.4826, lr=0.0100
[2025-05-02 02:19:44,796][train][INFO] - Epoch 54/140, Val Acc=0.6659, Val Loss=1.5103, lr=0.0100
[2025-05-02 02:19:52,273][train][INFO] - Epoch 55/140, Val Acc=0.6522, Val Loss=1.5692, lr=0.0100
[2025-05-02 02:20:00,018][train][INFO] - Epoch 56/140, Val Acc=0.6486, Val Loss=1.6277, lr=0.0100
[2025-05-02 02:20:07,124][train][INFO] - Epoch 57/140, Val Acc=0.6468, Val Loss=1.6357, lr=0.0100
[2025-05-02 02:20:14,681][train][INFO] - Epoch 58/140, Val Acc=0.6490, Val Loss=1.5692, lr=0.0100
[2025-05-02 02:20:22,397][train][INFO] - Epoch 59/140, Val Acc=0.6537, Val Loss=1.5856, lr=0.0100
[2025-05-02 02:20:30,325][train][INFO] - Epoch 60/140, Val Acc=0.6589, Val Loss=1.5629, lr=0.0100
[2025-05-02 02:20:38,008][train][INFO] - Epoch 61/140, Val Acc=0.6663, Val Loss=1.5063, lr=0.0100
[2025-05-02 02:20:46,033][train][INFO] - Epoch 62/140, Val Acc=0.6462, Val Loss=1.6292, lr=0.0100
[2025-05-02 02:20:53,857][train][INFO] - Epoch 63/140, Val Acc=0.6547, Val Loss=1.5557, lr=0.0100
[2025-05-02 02:21:01,238][train][INFO] - Epoch 64/140, Val Acc=0.6621, Val Loss=1.5397, lr=0.0100
[2025-05-02 02:21:09,310][train][INFO] - Epoch 65/140, Val Acc=0.6373, Val Loss=1.7172, lr=0.0100
[2025-05-02 02:21:16,179][train][INFO] - Epoch 66/140, Val Acc=0.6575, Val Loss=1.5410, lr=0.0100
[2025-05-02 02:21:24,199][train][INFO] - Epoch 67/140, Val Acc=0.6362, Val Loss=1.6949, lr=0.0100
[2025-05-02 02:21:31,941][train][INFO] - Epoch 68/140, Val Acc=0.6359, Val Loss=1.7205, lr=0.0100
[2025-05-02 02:21:39,684][train][INFO] - Epoch 69/140, Val Acc=0.6598, Val Loss=1.5915, lr=0.0100
[2025-05-02 02:21:47,597][train][INFO] - Epoch 70/140, Val Acc=0.6578, Val Loss=1.6002, lr=0.0100
[2025-05-02 02:21:55,068][train][INFO] - Epoch 71/140, Val Acc=0.6599, Val Loss=1.5805, lr=0.0100
[2025-05-02 02:22:03,098][train][INFO] - Epoch 72/140, Val Acc=0.6465, Val Loss=1.6234, lr=0.0100
[2025-05-02 02:22:10,785][train][INFO] - Epoch 73/140, Val Acc=0.6473, Val Loss=1.6442, lr=0.0100
[2025-05-02 02:22:18,185][train][INFO] - Epoch 74/140, Val Acc=0.6559, Val Loss=1.5882, lr=0.0100
[2025-05-02 02:22:26,275][train][INFO] - Epoch 75/140, Val Acc=0.6370, Val Loss=1.7350, lr=0.0100
[2025-05-02 02:22:33,748][train][INFO] - Epoch 76/140, Val Acc=0.6519, Val Loss=1.6002, lr=0.0100
[2025-05-02 02:22:41,556][train][INFO] - Epoch 77/140, Val Acc=0.6533, Val Loss=1.6258, lr=0.0100
[2025-05-02 02:22:49,027][train][INFO] - Epoch 78/140, Val Acc=0.6514, Val Loss=1.5928, lr=0.0100
[2025-05-02 02:22:56,569][train][INFO] - Epoch 79/140, Val Acc=0.6527, Val Loss=1.6030, lr=0.0100
[2025-05-02 02:23:04,619][train][INFO] - Epoch 80/140, Val Acc=0.6545, Val Loss=1.6042, lr=0.0100
[2025-05-02 02:23:12,207][train][INFO] - Epoch 81/140, Val Acc=0.7153, Val Loss=1.2851, lr=0.0010
[2025-05-02 02:23:20,088][train][INFO] - Epoch 82/140, Val Acc=0.7207, Val Loss=1.2767, lr=0.0010
[2025-05-02 02:23:27,696][train][INFO] - Epoch 83/140, Val Acc=0.7220, Val Loss=1.2795, lr=0.0010
[2025-05-02 02:23:35,382][train][INFO] - Epoch 84/140, Val Acc=0.7222, Val Loss=1.2814, lr=0.0010
[2025-05-02 02:23:43,546][train][INFO] - Epoch 85/140, Val Acc=0.7241, Val Loss=1.2753, lr=0.0010
[2025-05-02 02:23:51,102][train][INFO] - Epoch 86/140, Val Acc=0.7228, Val Loss=1.2819, lr=0.0010
[2025-05-02 02:23:59,094][train][INFO] - Epoch 87/140, Val Acc=0.7265, Val Loss=1.2810, lr=0.0010
[2025-05-02 02:24:06,589][train][INFO] - Epoch 88/140, Val Acc=0.7262, Val Loss=1.2915, lr=0.0010
[2025-05-02 02:24:14,242][train][INFO] - Epoch 89/140, Val Acc=0.7238, Val Loss=1.2979, lr=0.0010
[2025-05-02 02:24:22,170][train][INFO] - Epoch 90/140, Val Acc=0.7266, Val Loss=1.2970, lr=0.0010
[2025-05-02 02:24:30,277][train][INFO] - Epoch 91/140, Val Acc=0.7243, Val Loss=1.2981, lr=0.0010
[2025-05-02 02:24:37,635][train][INFO] - Epoch 92/140, Val Acc=0.7275, Val Loss=1.2956, lr=0.0010
[2025-05-02 02:24:44,942][train][INFO] - Epoch 93/140, Val Acc=0.7283, Val Loss=1.2984, lr=0.0010
[2025-05-02 02:24:52,648][train][INFO] - Epoch 94/140, Val Acc=0.7287, Val Loss=1.2984, lr=0.0010
[2025-05-02 02:25:00,612][train][INFO] - Epoch 95/140, Val Acc=0.7260, Val Loss=1.3040, lr=0.0010
[2025-05-02 02:25:08,428][train][INFO] - Epoch 96/140, Val Acc=0.7273, Val Loss=1.3016, lr=0.0010
[2025-05-02 02:25:16,640][train][INFO] - Epoch 97/140, Val Acc=0.7257, Val Loss=1.3085, lr=0.0010
[2025-05-02 02:25:23,550][train][INFO] - Epoch 98/140, Val Acc=0.7275, Val Loss=1.3017, lr=0.0010
[2025-05-02 02:25:30,516][train][INFO] - Epoch 99/140, Val Acc=0.7301, Val Loss=1.3087, lr=0.0010
[2025-05-02 02:25:37,214][train][INFO] - Epoch 100/140, Val Acc=0.7274, Val Loss=1.3104, lr=0.0010
[2025-05-02 02:25:44,529][train][INFO] - Epoch 101/140, Val Acc=0.7268, Val Loss=1.3135, lr=0.0010
[2025-05-02 02:25:52,515][train][INFO] - Epoch 102/140, Val Acc=0.7255, Val Loss=1.3099, lr=0.0010
[2025-05-02 02:26:00,022][train][INFO] - Epoch 103/140, Val Acc=0.7271, Val Loss=1.3095, lr=0.0010
[2025-05-02 02:26:07,526][train][INFO] - Epoch 104/140, Val Acc=0.7265, Val Loss=1.3061, lr=0.0010
[2025-05-02 02:26:15,084][train][INFO] - Epoch 105/140, Val Acc=0.7282, Val Loss=1.3106, lr=0.0010
[2025-05-02 02:26:22,690][train][INFO] - Epoch 106/140, Val Acc=0.7276, Val Loss=1.3122, lr=0.0010
[2025-05-02 02:26:30,205][train][INFO] - Epoch 107/140, Val Acc=0.7256, Val Loss=1.3135, lr=0.0010
[2025-05-02 02:26:38,137][train][INFO] - Epoch 108/140, Val Acc=0.7269, Val Loss=1.3114, lr=0.0010
[2025-05-02 02:26:45,647][train][INFO] - Epoch 109/140, Val Acc=0.7274, Val Loss=1.3157, lr=0.0010
[2025-05-02 02:26:53,400][train][INFO] - Epoch 110/140, Val Acc=0.7283, Val Loss=1.3131, lr=0.0010
[2025-05-02 02:27:01,218][train][INFO] - Epoch 111/140, Val Acc=0.7298, Val Loss=1.3114, lr=0.0010
[2025-05-02 02:27:09,146][train][INFO] - Epoch 112/140, Val Acc=0.7293, Val Loss=1.3142, lr=0.0010
[2025-05-02 02:27:17,011][train][INFO] - Epoch 113/140, Val Acc=0.7295, Val Loss=1.3196, lr=0.0010
[2025-05-02 02:27:24,976][train][INFO] - Epoch 114/140, Val Acc=0.7286, Val Loss=1.3135, lr=0.0010
[2025-05-02 02:27:32,429][train][INFO] - Epoch 115/140, Val Acc=0.7274, Val Loss=1.3140, lr=0.0010
[2025-05-02 02:27:39,953][train][INFO] - Epoch 116/140, Val Acc=0.7289, Val Loss=1.3152, lr=0.0010
[2025-05-02 02:27:47,652][train][INFO] - Epoch 117/140, Val Acc=0.7285, Val Loss=1.3126, lr=0.0010
[2025-05-02 02:27:55,321][train][INFO] - Epoch 118/140, Val Acc=0.7295, Val Loss=1.3148, lr=0.0010
[2025-05-02 02:28:02,672][train][INFO] - Epoch 119/140, Val Acc=0.7274, Val Loss=1.3163, lr=0.0010
[2025-05-02 02:28:09,895][train][INFO] - Epoch 120/140, Val Acc=0.7289, Val Loss=1.3103, lr=0.0010
[2025-05-02 02:28:17,275][train][INFO] - Epoch 121/140, Val Acc=0.7301, Val Loss=1.3069, lr=0.0001
[2025-05-02 02:28:24,795][train][INFO] - Epoch 122/140, Val Acc=0.7302, Val Loss=1.3107, lr=0.0001
[2025-05-02 02:28:31,947][train][INFO] - Epoch 123/140, Val Acc=0.7290, Val Loss=1.3101, lr=0.0001
[2025-05-02 02:28:39,670][train][INFO] - Epoch 124/140, Val Acc=0.7303, Val Loss=1.3112, lr=0.0001
[2025-05-02 02:28:47,578][train][INFO] - Epoch 125/140, Val Acc=0.7291, Val Loss=1.3136, lr=0.0001
[2025-05-02 02:28:55,318][train][INFO] - Epoch 126/140, Val Acc=0.7295, Val Loss=1.3081, lr=0.0001
[2025-05-02 02:29:03,089][train][INFO] - Epoch 127/140, Val Acc=0.7283, Val Loss=1.3089, lr=0.0001
[2025-05-02 02:29:10,722][train][INFO] - Epoch 128/140, Val Acc=0.7302, Val Loss=1.3107, lr=0.0001
[2025-05-02 02:29:18,161][train][INFO] - Epoch 129/140, Val Acc=0.7292, Val Loss=1.3113, lr=0.0001
[2025-05-02 02:29:25,875][train][INFO] - Epoch 130/140, Val Acc=0.7306, Val Loss=1.3087, lr=0.0001
[2025-05-02 02:29:33,383][train][INFO] - Epoch 131/140, Val Acc=0.7285, Val Loss=1.3078, lr=0.0001
[2025-05-02 02:29:41,026][train][INFO] - Epoch 132/140, Val Acc=0.7284, Val Loss=1.3099, lr=0.0001
[2025-05-02 02:29:48,759][train][INFO] - Epoch 133/140, Val Acc=0.7295, Val Loss=1.3118, lr=0.0001
[2025-05-02 02:29:56,505][train][INFO] - Epoch 134/140, Val Acc=0.7289, Val Loss=1.3102, lr=0.0001
[2025-05-02 02:30:03,821][train][INFO] - Epoch 135/140, Val Acc=0.7289, Val Loss=1.3100, lr=0.0001
[2025-05-02 02:30:11,623][train][INFO] - Epoch 136/140, Val Acc=0.7305, Val Loss=1.3056, lr=0.0001
[2025-05-02 02:30:19,304][train][INFO] - Epoch 137/140, Val Acc=0.7289, Val Loss=1.3087, lr=0.0001
[2025-05-02 02:30:27,139][train][INFO] - Epoch 138/140, Val Acc=0.7289, Val Loss=1.3086, lr=0.0001
[2025-05-02 02:30:34,127][train][INFO] - Epoch 139/140, Val Acc=0.7299, Val Loss=1.3055, lr=0.0001
[2025-05-02 02:30:42,027][train][INFO] - Epoch 140/140, Val Acc=0.7305, Val Loss=1.3104, lr=0.0001
[2025-05-02 02:30:47,241][train][INFO] - After training : Train Acc=0.9992  Val Acc=0.7305
[2025-05-02 02:30:52,867][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-02 02:31:01,132][train][INFO] - Epoch 1/200, Val Acc=0.0848, Val Loss=3.9119, lr=0.1000
[2025-05-02 02:31:09,623][train][INFO] - Epoch 2/200, Val Acc=0.1286, Val Loss=3.6121, lr=0.1000
[2025-05-02 02:31:18,161][train][INFO] - Epoch 3/200, Val Acc=0.1887, Val Loss=3.2014, lr=0.1000
[2025-05-02 02:31:26,615][train][INFO] - Epoch 4/200, Val Acc=0.2025, Val Loss=3.1893, lr=0.1000
[2025-05-02 02:31:34,904][train][INFO] - Epoch 5/200, Val Acc=0.2620, Val Loss=2.8605, lr=0.1000
[2025-05-02 02:31:43,484][train][INFO] - Epoch 6/200, Val Acc=0.2877, Val Loss=2.7391, lr=0.1000
